Sent,Received,Returned,Frames,Nodes
3156316377343,3156466853661,3156484774206,28,14
3156321458257,3156441826365,3156494809309,28,14
3156326527005,3156497626355,3156502724951,28,14
3156331599954,3156441579170,3156507829413,28,14
3156336676044,3156502775211,3156512972012,28,14
3156341751825,3156489798332,3156518096503,28,14
3156346823513,3156459369441,3156523228917,28,14
3156351900635,3156518104299,3156528313122,28,14
3156356969604,3156469531001,3156533520942,28,14
3156362042580,3156426969953,3156538588827,28,14
3156367120187,3156511834385,3156543681068,28,14
3156372199398,3156538576133,3156548887741,28,14
3156377267118,3156495562464,3156553989085,28,14
3156384724978,3156532315551,3156559094375,28,14
3156391649781,3156401448780,3156564182313,28,14
3156396720982,3156510833207,3156569326165,28,14
3156402508110,3156559030075,3156574424814,28,14
3156407585948,3156526156135,3156579488843,28,14
3156412653340,3156569171192,3156584587241,28,14
3156417720702,3156472003908,3156589718744,28,14
3156422786072,3156562976220,3156594844194,28,14
3156428206693,3156484762375,3156600006681,28,14
3156433273800,3156489811578,3156605064072,28,14
3156438384404,3156589753169,3156610138707,28,14
3156443456252,3156556718421,3156615222267,28,14
3156449192558,3156599984414,3156620266297,28,14
3156454262600,3156605084203,3156625410599,28,14
3156459384306,3156620325294,3156630490986,28,14
