Sent,Received,Returned,Frames,Nodes
3080155778251,3080160931459,3080212047882,11,3
3080160918393,3080171121572,3080217140539,11,3
3080166016931,3080176248717,3080222283886,11,3
3080171131741,3080181392203,3080227374118,11,3
3080176243875,3080186489647,3080232487957,11,3
3080181346731,3080191574883,3080237574782,11,3
3080186483852,3080196684215,3080242666054,11,3
3080191584878,3080201768916,3080247801655,11,3
3080196675883,3080206915166,3080252938329,11,3
3080201776593,3080212017186,3080258050320,11,3
3080206879334,3080212028021,3080263148637,11,3
