Sent,Received,Returned,Frames,Nodes
3080838331920,3080843500573,3080921381688,16,3
3080843473265,3080853761556,3080926608161,16,3
3080848597387,3080858949248,3080931780608,16,3
3080853749537,3080864105137,3080937008409,16,3
3080858898074,3080864043055,3080942226268,16,3
3080864127828,3080869316751,3080947387627,16,3
3080869283409,3080874539516,3080952552582,16,3
3080874503711,3080884851558,3080957704486,16,3
3080879765888,3080890053462,3080962921017,16,3
3080884902158,3080895222668,3080968150432,16,3
3080890013306,3080900422714,3080973366812,16,3
3080895194964,3080905716020,3080978656687,16,3
3080900448969,3080910967165,3080983876366,16,3
3080905648421,3080916212376,3080989039258,16,3
3080910900494,3080916132196,3080994248230,16,3
3080916094868,3080926695762,3080999439877,16,3
