Sent,Received,Returned,Frames,Nodes
3200296569520,3200431398631,3200481308231,18,18
3200301634949,3200436417119,3200516520118,18,18
3200306696383,3200401804314,3200523283253,18,18
3200311757456,3200451598599,3200528395906,18,18
3200316820828,3200343816101,3200533514295,18,18
3200321883266,3200447408586,3200538622787,18,18
3200326943520,3200422056065,3200553746479,18,18
3200332008864,3200472572115,3200561683132,18,18
3200337070389,3200467441520,3200566793037,18,18
3200342131175,3200528219935,3200571869070,18,18
3200347197004,3200461708149,3200576931384,18,18
3200352259909,3200379240147,3200581970956,18,18
3200357320901,3200437270219,3200587044487,18,18
3200362384251,3200389359984,3200592112982,18,18
3200367430586,3200394426170,3200597281284,18,18
3200372491068,3200573993995,3200602375034,18,18
3200377553824,3200512992911,3200607431792,18,18
3200382620750,3200538361816,3200612538779,18,18
