Sent,Received,Returned,Frames,Nodes
3198924590562,3199045566675,3199125598801,15,18
3198944497838,3199119733322,3199130707756,15,18
3198949559173,3199025578657,3199140044600,15,18
3198954619635,3199102883825,3199145108816,15,18
3198959680850,3198964746627,3199150168912,15,18
3198964740815,3199084751947,3199159432738,15,18
3198969800436,3199065811077,3199164492962,15,18
3198974861904,3199050878247,3199183432248,15,18
3198979924963,3199130653217,3199188496954,15,18
3198984988461,3199086064409,3199193563619,15,18
3198990048705,3199048733824,3199198633721,15,18
3198995111304,3199170407841,3199203709623,15,18
3199000172144,3199196326393,3199208778481,15,18
3199005282039,3199010347354,3199213840976,15,18
3199010341942,3199210144941,3199218907672,15,18
