Sent,Received,Returned,Frames,Nodes
3190332637684,3190355310159,3190473042864,27,17
3190340518581,3190360375177,3190478229059,27,17
3190345582040,3190360362754,3190483398433,27,17
3190350658448,3190394929488,3190488519938,27,17
3190355720514,3190446566722,3190493614117,27,17
3190360782049,3190399986852,3190498710333,27,17
3190365845352,3190451862277,3190503833327,27,17
3190370909648,3190457299757,3190508933516,27,17
3190375971144,3190462368426,3190514053788,27,17
3190381034391,3190431096803,3190519178512,27,17
3190386095778,3190400851598,3190524292069,27,17
3190391158484,3190483501597,3190529451581,27,17
3190396218911,3190457085772,3190534540991,27,17
3190401280469,3190493683001,3190539641936,27,17
3190406360658,3190441717158,3190544757289,27,17
3190411443060,3190457059851,3190549868635,27,17
3190416554982,3190431490888,3190555033000,27,17
3190421665643,3190457058200,3190560276088,27,17
3190426763796,3190477941095,3190565401118,27,17
3190432000763,3190488702259,3190570500112,27,17
3190437219936,3190493798672,3190575595980,27,17
3190442442071,3190524635040,3190580712818,27,17
3190447507790,3190498984250,3190585813989,27,17
3190452705060,3190555650168,3190590916911,27,17
3190457805799,3190472720517,3190596038571,27,17
3190462872423,3190555607618,3190601207107,27,17
3190467953929,3190571185166,3190606381481,27,17
