Sent,Received,Returned,Frames,Nodes
3118422786919,3118443450416,3118478967448,11,10
3118427865322,3118438260463,3118484099627,11,10
3118432938405,3118448466463,3118489317375,11,10
3118438011533,3118474449459,3118494534219,11,10
3118443094986,3118479568162,3118499675507,11,10
3118448186365,3118464126721,3118504869012,11,10
3118453306953,3118479624840,3118509995518,11,10
3118458429909,3118484729041,3118515237258,11,10
3118463510087,3118489925163,3118520447934,11,10
3118468634842,3118500138729,3118525647496,11,10
3118473825806,3118515559103,3118530884139,11,10
