Sent,Received,Returned,Frames,Nodes
3133524566287,3133552022849,3133592730899,12,12
3133529628311,3133587621869,3133597902180,12,12
3133534689129,3133582506009,3133602974854,12,12
3133539749213,3133553464090,3133608063578,12,12
3133544812236,3133592761620,3133613474726,12,12
3133549875426,3133577373520,3133618536490,12,12
3133554930525,3133562014655,3133623758240,12,12
3133559993841,3133579307929,3133628902544,12,12
3133565055466,3133608175495,3133634190578,12,12
3133570116418,3133608088230,3133639669964,12,12
3133575169878,3133628878994,3133644759893,12,12
3133580234784,3133628928566,3133649863273,12,12
