Sent,Received,Returned,Frames,Nodes
3106072929885,3106118553231,3106139251063,13,8
3106078059237,3106103187351,3106144477138,13,8
3106083165928,3106118692506,3106149574411,13,8
3106088269911,3106128989796,3106154638229,13,8
3106093365536,3106134094332,3106159707143,13,8
3106098457911,3106111312448,3106164785660,13,8
3106103537238,3106134115659,3106169855552,13,8
3106108612739,3106149459773,3106174928113,13,8
3106113681688,3106126579869,3106180000438,13,8
3106118752343,3106164719454,3106185107569,13,8
3106123843734,3106164737834,3106190180497,13,8
3106129062106,3106147171726,3106195256677,13,8
3106134130072,3106164769739,3106200374689,13,8
