Sent,Received,Returned,Frames,Nodes
3115324554378,3115334779383,3115467553550,28,9
3115329632327,3115357601388,3115472632843,28,9
3115334702638,3115339822775,3115477689718,28,9
3115339769181,3115350048614,3115482798447,28,9
3115344846306,3115383179151,3115487889766,28,9
3115349912916,3115355029316,3115493063593,28,9
3115354978247,3115388245609,3115498163985,28,9
3115360044027,3115370472333,3115507479278,28,9
3115365139819,3115383186329,3115512558933,28,9
3115370379071,3115413932715,3115517640857,28,9
3115375486760,3115408862787,3115522716778,28,9
3115380553049,3115424117006,3115527797091,28,9
3115385623266,3115408890616,3115532880005,28,9
3115390750858,3115413966669,3115537980046,28,9
3115395856105,3115429431832,3115543056681,28,9
3115400998473,3115418992572,3115548157908,28,9
3115406104041,3115411226648,3115553240084,28,9
3115411238059,3115434465986,3115558317337,28,9
3115416305537,3115434417487,3115563389868,28,9
3115421520004,3115444604416,3115568467460,28,9
3115426622681,3115465148508,3115573539342,28,9
3115431746484,3115454865376,3115578618595,28,9
3115436909287,3115454833499,3115583691987,28,9
3115442001741,3115480373591,3115588767277,28,9
3115447109159,3115490638746,3115593846412,28,9
3115452178153,3115480411216,3115598918565,28,9
3115457408881,3115462492982,3115604022708,28,9
3115462477266,3115467601039,3115609090726,28,9
