Sent,Received,Returned,Frames,Nodes
3097326328607,3097333015826,3097459864199,23,6
3097331435288,3097378730413,3097464964549,23,6
3097352669571,3097367083376,3097470064203,23,6
3097357801442,3097388887322,3097475163380,23,6
3097363142930,3097393971024,3097480249007,23,6
3097368219746,3097399060190,3097485313491,23,6
3097373259485,3097392588535,3097490429452,23,6
3097378329275,3097414331566,3097495513764,23,6
3097383412231,3097414300700,3097500619752,23,6
3097388484203,3097402859994,3097505721398,23,6
3097393552800,3097407940895,3097510847642,23,6
3097398680063,3097429572807,3097515962840,23,6
3097403744762,3097434672182,3097521065369,23,6
3097408839845,3097434629589,3097526170797,23,6
3097413939142,3097449953930,3097531233230,23,6
3097419038256,3097455042993,3097536300150,23,6
3097424140018,3097438593433,3097541375435,23,6
3097429240529,3097448795622,3097546472050,23,6
3097434341183,3097448756908,3097551542641,23,6
3097439464603,3097475460362,3097556638144,23,6
3097444564324,3097475511430,3097561740214,23,6
3097449666009,3097485661640,3097566841904,23,6
3097454766235,3097480239791,3097571925186,23,6
