Sent,Received,Returned,Frames,Nodes
3098094415397,3098099601804,3098227456230,26,6
3098099563925,3098114932260,3098232567273,26,6
3098104654476,3098114907926,3098237682329,26,6
3098109785247,3098120092114,3098242818637,26,6
3098114900393,3098135565469,3098247920074,26,6
3098120061768,3098135560830,3098253001672,26,6
3098125248644,3098140631262,3098258160829,26,6
3098130433527,3098135508825,3098263234734,26,6
3098135500216,3098140627658,3098268325017,26,6
3098140579162,3098155906042,3098273461105,26,6
3098145662185,3098155886104,3098278545892,26,6
3098150747088,3098155878056,3098283631511,26,6
3098155830328,3098171179382,3098288715325,26,6
3098160910412,3098181299064,3098293791321,26,6
3098165992635,3098171146799,3098298892896,26,6
3098171083614,3098176223003,3098303994992,26,6
3098176165638,3098186405669,3098309099867,26,6
3098181252178,3098207009607,3098314209504,26,6
3098186366721,3098191526732,3098319320321,26,6
3098191612455,3098212182806,3098324437203,26,6
3098196716901,3098212257540,3098329574603,26,6
3098201835573,3098212248550,3098334713154,26,6
3098206971142,3098232584955,3098339783026,26,6
3098212164181,3098237695306,3098344916879,26,6
3098217275219,3098237800929,3098350019384,26,6
3098222363624,3098242870839,3098355132007,26,6
