Sent,Received,Returned,Frames,Nodes
3083304425648,3083309499692,3083442338619,27,3
3083309493259,3083319742420,3083447493267,27,3
3083314623667,3083319736950,3083452634615,27,3
3083319730068,3083324858498,3083457710251,27,3
3083324849579,3083329981526,3083462795571,27,3
3083329972307,3083340236728,3083467911776,27,3
3083335095859,3083340226655,3083473008631,27,3
3083340217199,3083350473391,3083478097656,27,3
3083345340081,3083355544566,3083483213737,27,3
3083350465742,3083355601011,3083488370065,27,3
3083355549222,3083365853713,3083493473179,27,3
3083360649255,3083370954090,3083498619924,27,3
3083365755682,3083376057777,3083503738722,27,3
3083370859854,3083381151652,3083508869677,27,3
3083375961031,3083381079780,3083514002846,27,3
3083381037546,3083386150076,3083519159340,27,3
3083386112467,3083391218041,3083524295945,27,3
3083391184980,3083396288954,3083529417463,27,3
3083396336476,3083401417759,3083534538784,27,3
3083401426521,3083411677727,3083539607399,27,3
3083406571936,3083417023303,3083544729658,27,3
3083411664226,3083416803354,3083549855252,27,3
3083416813457,3083421897057,3083554987965,27,3
3083421928004,3083432214113,3083560121758,27,3
3083427032865,3083432149234,3083565257408,27,3
3083432155569,3083437277319,3083570361944,27,3
3083437235360,3083447498079,3083575672788,27,3
