Sent,Received,Returned,Frames,Nodes
3090000606594,3090005774365,3090051654827,10,5
3090005693161,3090026173116,3090056809562,10,5
3090010780804,3090015922038,3090061901883,10,5
3090015879470,3090021022684,3090067044739,10,5
3090020984801,3090031299954,3090072136292,10,5
3090026078033,3090041490279,3090077280854,10,5
3090031176971,3090036433761,3090082375854,10,5
3090036307481,3090041565718,3090087446152,10,5
3090041396290,3090046696790,3090092527726,10,5
3090046550751,3090056932443,3090097671738,10,5
