Sent,Received,Returned,Frames,Nodes
3118928634287,3118952731615,3119000075511,14,10
3118933718144,3118957847221,3119005147837,14,10
3118938803449,3118993437975,3119010318534,14,10
3118943885792,3118993535728,3119015398691,14,10
3118948974205,3119003670245,3119020505749,14,10
3118954058545,3118993553167,3119025610155,14,10
3118959131938,3119008818184,3119040411757,14,10
3118964202232,3118993423409,3119045534761,14,10
3118969274934,3119018948556,3119050602172,14,10
3118974347427,3119040347211,3119055671246,14,10
3118979463713,3119024230311,3119060742002,14,10
3118984570980,3119040249465,3119065835237,14,10
3118989739430,3119029190030,3119070906698,14,10
3118994906563,3119040075749,3119075972699,14,10
