Sent,Received,Returned,Frames,Nodes
3205419680064,3205574739267,3205584958965,29,18
3205424779533,3205539457428,3205590078591,29,18
3205429849708,3205534992990,3205595178764,29,18
3205435161780,3205553655188,3205600981770,29,18
3205440226672,3205558743415,3205606190542,29,18
3205445290895,3205539433802,3205611267220,29,18
3205450353846,3205595900031,3205616335436,29,18
3205455414221,3205595107815,3205621462285,29,18
3205463444174,3205507730011,3205626534713,29,18
3205468504874,3205517921776,3205631585076,29,18
3205473568356,3205610348679,3205636733195,29,18
3205478634818,3205594251260,3205641796292,29,18
3205487435767,3205631522611,3205646858096,29,18
3205492501922,3205584038904,3205651948525,29,18
3205497567955,3205636633941,3205657016287,29,18
3205502638890,3205641723323,3205662100873,29,18
3205511474755,3205646834850,3205667185480,29,18
3205516541972,3205609585539,3205672250124,29,18
3205521600885,3205563733173,3205677292989,29,18
3205526663432,3205656976343,3205682505086,29,18
3205531722310,3205547110956,3205688535468,29,18
3205539458328,3205609623635,3205693604776,29,18
3205544516208,3205584023904,3205698719310,29,18
3205549581885,3205640150509,3205703784714,29,18
3205558658577,3205594266770,3205708885343,29,18
3205563760162,3205687410072,3205714001194,29,18
3205568843920,3205702687671,3205719104482,29,18
3205573919549,3205702802321,3205724206710,29,18
3205578988105,3205645208719,3205729270503,29,18
