Sent,Received,Returned,Frames,Nodes
3137528660598,3137535774409,3137666944348,27,12
3137533744308,3137597047546,3137672131110,27,12
3137538833134,3137561388243,3137677297755,27,12
3137543912320,3137556115823,3137682377326,27,12
3137548985605,3137561179783,3137687484879,27,12
3137554066194,3137602135197,3137692628773,27,12
3137559137680,3137566239396,3137697784382,27,12
3137564207795,3137586778816,3137702981582,27,12
3137569322466,3137602007471,3137708150065,27,12
3137574430357,3137596895647,3137713309570,27,12
3137579497076,3137637752072,3137718481185,27,12
3137584596473,3137643023335,3137723636952,27,12
3137589697312,3137622391478,3137728814879,27,12
3137594796381,3137622363383,3137734058687,27,12
3137599859821,3137606977897,3137739254648,27,12
3137604958717,3137627484170,3137744390975,27,12
3137610058634,3137668809977,3137749573781,27,12
3137615317514,3137627438346,3137754802473,27,12
3137620542885,3137648167596,3137759999669,27,12
3137625764951,3137653264762,3137765237481,27,12
3137630986462,3137694447085,3137770416073,27,12
3137636095149,3137642932325,3137775601746,27,12
3137641197884,3137653219628,3137780747622,27,12
3137646399149,3137658398707,3137785888800,27,12
3137651590712,3137684248485,3137791014042,27,12
3137656694015,3137678936050,3137796119738,27,12
3137661819681,3137694384271,3137801253823,27,12
