Sent,Received,Returned,Frames,Nodes
3104102141305,3104113982345,3104253481548,29,7
3104109568747,3104125586010,3104258715469,29,7
3104114724909,3104135890732,3104263941899,29,7
3104119847998,3104130770504,3104269176960,29,7
3104124962818,3104130759982,3104274374264,29,7
3104130034078,3104156376943,3104279565808,29,7
3104135139681,3104146084712,3104284747643,29,7
3104140245100,3104166655046,3104289925395,29,7
3104145351101,3104171788938,3104295102436,29,7
3104150483968,3104161481029,3104300263078,29,7
3104155587490,3104161509324,3104305390906,29,7
3104160702203,3104192278303,3104310496533,29,7
3104165807977,3104187176824,3104315587306,29,7
3104170936868,3104182029015,3104320732918,29,7
3104176010288,3104202575118,3104325850990,29,7
3104181084499,3104187109958,3104330935426,29,7
3104186193882,3104192216858,3104336116587,29,7
3104191275473,3104217919277,3104341269116,29,7
3104196402819,3104217831632,3104346385932,29,7
3104201548323,3104212680589,3104351462870,29,7
3104206696261,3104233413965,3104356635150,29,7
3104211844733,3104222995632,3104361798175,29,7
3104217014335,3104228161162,3104366898839,29,7
3104222203217,3104254016458,3104371996432,29,7
3104227420451,3104243686568,3104377149985,29,7
3104232625789,3104248794827,3104382283450,29,7
3104237846107,3104243563079,3104387373183,29,7
3104243038840,3104248730141,3104392471900,29,7
3104248239797,3104279995966,3104397611735,29,7
