Sent,Received,Returned,Frames,Nodes
3186096585938,3186107887167,3186213245064,16,17
3186102815202,3186121297443,3186222546348,16,17
3186107878119,3186187796554,3186227601985,16,17
3186112940143,3186197944947,3186232785649,16,17
3186118001339,3186173171192,3186237971099,16,17
3186123062692,3186159181951,3186243067638,16,17
3186128125132,3186222666544,3186248223181,16,17
3186133186898,3186138250544,3186253281114,16,17
3186138248207,3186147858354,3186258373274,16,17
3186143312412,3186218237131,3186263445231,16,17
3186148375832,3186223328957,3186268508621,16,17
3186153437713,3186172592045,3186273789702,16,17
3186158498760,3186168116991,3186278969603,16,17
3186163558811,3186279285542,3186284355763,16,17
3186168620078,3186284350166,3186289443490,16,17
3186173683581,3186256826039,3186294593202,16,17
