Sent,Received,Returned,Frames,Nodes
3108304565475,3108324929039,3108427181219,24,8
3108309655506,3108345243633,3108432334358,24,8
3108314721715,3108350348009,3108437466005,24,8
3108319786648,3108329971921,3108442578350,24,8
3108324857252,3108355498791,3108447755744,24,8
3108329925436,3108335045883,3108452958174,24,8
3108335030373,3108370843908,3108458048314,24,8
3108340136043,3108370831668,3108463201346,24,8
3108345255204,3108355527428,3108468373957,24,8
3108350358207,3108355461609,3108473485310,24,8
3108355512452,3108381048102,3108482060052,24,8
3108360593433,3108396415972,3108487138604,24,8
3108365732431,3108396421075,3108492244153,24,8
3108370860987,3108391396166,3108497348580,24,8
3108375949205,3108386174209,3108502457230,24,8
3108381032953,3108411807514,3108507486853,24,8
3108386160386,3108416940858,3108512602154,24,8
3108391419222,3108396490480,3108517701952,24,8
3108396505438,3108401634056,3108522801284,24,8
3108401598445,3108432286630,3108527901678,24,8
3108406680562,3108411794969,3108533005998,24,8
3108411787731,3108427162888,3108538107589,24,8
3108416924894,3108442565188,3108543208431,24,8
3108422057367,3108452940974,3108548311474,24,8
