Sent,Received,Returned,Frames,Nodes
3235316770786,3235517568582,3235680558113,26,20
3235321932969,3235650876216,3235685694970,26,20
3235327070970,3235497841184,3235690801711,26,20
3235332186601,3235666928337,3235704191132,26,20
3235337280285,3235461675463,3235709298839,26,20
3235342373477,3235651886778,3235714367029,26,20
3235347468040,3235550226784,3235719440944,26,20
3235352563252,3235548034089,3235724506473,26,20
3235357659342,3235547895464,3235729577094,26,20
3235362784891,3235533273216,3235734643438,26,20
3235367852747,3235648806988,3235739711118,26,20
3235372978273,3235624505050,3235747440759,26,20
3235386682290,3235723706184,3235752515082,26,20
3235403455376,3235736555564,3235757560311,26,20
3235419456086,3235639705475,3235810739601,26,20
3235439447706,3235607790896,3235831099090,26,20
3235451459202,3235540542655,3235836179984,26,20
3235469665095,3235630564232,3235841246807,26,20
3235474727547,3235708504821,3235846300182,26,20
3235479790854,3235680234885,3235851369275,26,20
3235484853609,3235531106270,3235856437307,26,20
3235489918904,3235591681739,3235861497961,26,20
3235494982122,3235648817982,3235866567846,26,20
3235500044452,3235736543987,3235871640672,26,20
3235505107700,3235587495515,3235876714761,26,20
3235510169459,3235515232908,3235881794615,26,20
