Sent,Received,Returned,Frames,Nodes
3127177848541,3127251504857,3127274847456,19,11
3127182948948,3127235378354,3127280618115,19,11
3127188032558,3127259087794,3127291478422,19,11
3127193114068,3127250757569,3127296569702,19,11
3127198196023,3127264277113,3127301660347,19,11
3127203287880,3127274502109,3127306745196,19,11
3127208372743,3127307997253,3127313091435,19,11
3127213458855,3127313167176,3127318277207,19,11
3127218542252,3127313181560,3127323393361,19,11
3127223626413,3127276068584,3127328594806,19,11
3127228771468,3127328500019,3127333679381,19,11
3127233878076,3127289952574,3127338758751,19,11
3127239018161,3127275916547,3127343947364,19,11
3127244151584,3127343933347,3127349020109,19,11
3127249265546,3127265314394,3127354122461,19,11
3127254378107,3127348975916,3127359209186,19,11
3127259524014,3127335504336,3127364338555,19,11
3127264652932,3127364328474,3127369446358,19,11
3127269742626,3127291454891,3127374525046,19,11
