Sent,Received,Returned,Frames,Nodes
3091524827139,3091540343258,3091628128113,20,5
3091529977399,3091550647876,3091633240212,20,5
3091535116293,3091555970121,3091638414548,20,5
3091540276857,3091561072716,3091643611547,20,5
3091545443581,3091555888705,3091648774887,20,5
3091550636635,3091555864644,3091653910239,20,5
3091555830564,3091576813994,3091659073022,20,5
3091561016995,3091581961652,3091664249321,20,5
3091566193428,3091581981476,3091669378616,20,5
3091571406942,3091576737427,3091674513771,20,5
3091576618867,3091587006186,3091679638097,20,5
3091581783802,3091602433525,3091684747154,20,5
3091586926477,3091597276844,3091689845623,20,5
3091592085872,3091602465073,3091694956895,20,5
3091597220767,3091618009735,3091700090971,20,5
3091602361388,3091617987070,3091705232769,20,5
3091607537528,3091612673839,3091710377608,20,5
3091612689763,3091633301895,3091715545465,20,5
3091617815049,3091628228424,3091720694151,20,5
3091622971905,3091643558327,3091725848978,20,5
