Sent,Received,Returned,Frames,Nodes
3118279279338,3118317923236,3118333275210,10,10
3118287378286,3118333371852,3118338439926,10,10
3118292454074,3118302689450,3118343473809,10,10
3118297519398,3118302595437,3118348547291,10,10
3118302587976,3118338375656,3118353753101,10,10
3118307652003,3118328150534,3118358903185,10,10
3118312776240,3118359039438,3118364107017,10,10
3118317887588,3118333286040,3118369278684,10,10
3118322990365,3118353720009,3118374385737,10,10
3118328112628,3118343425557,3118379476603,10,10
