Sent,Received,Returned,Frames,Nodes
3085242246677,3085257698885,3085303888746,12,4
3085247387571,3085257681873,3085309111670,12,4
3085252532634,3085262832229,3085314284182,12,4
3085257653829,3085262813705,3085319489996,12,4
3085262808456,3085278146790,3085324808872,12,4
3085267935171,3085278189134,3085330000502,12,4
3085273055379,3085278165947,3085335190765,12,4
3085278154823,3085288437578,3085340369895,12,4
3085283331776,3085293654306,3085345608680,12,4
3085288414687,3085303906930,3085350802086,12,4
3085293624085,3085309091430,3085356121195,12,4
3085298745221,3085303979363,3085361301596,12,4
