Sent,Received,Returned,Frames,Nodes
3109165318719,3109189964262,3109304869642,27,8
3109170852959,3109207759562,3109309974835,27,8
3109176388299,3109194530056,3109315098509,27,8
3109181916273,3109199598993,3109320200777,27,8
3109187449093,3109228236275,3109325299584,27,8
3109192567567,3109215430439,3109330408272,27,8
3109197659148,3109214796128,3109335468595,27,8
3109202738016,3109238399939,3109340597765,27,8
3109207797810,3109236274247,3109345788614,27,8
3109212888861,3109253743451,3109351001883,27,8
3109218011814,3109263908321,3109356218500,27,8
3109223110148,3109240201599,3109361347040,27,8
3109228224151,3109256659098,3109366502397,27,8
3109233318903,3109279156961,3109371622251,27,8
3109238408703,3109266862102,3109376850279,27,8
3109243463645,3109279133503,3109381970629,27,8
3109248589461,3109271405342,3109387078530,27,8
3109253840039,3109289329876,3109392193893,27,8
3109258933179,3109294414990,3109397282973,27,8
3109263996664,3109270743134,3109402361344,27,8
3109269058192,3109286041119,3109407476970,27,8
3109274121348,3109302492617,3109412595952,27,8
3109279150974,3109314674561,3109417739292,27,8
3109284498978,3109301294394,3109422834327,27,8
3109289609356,3109324812946,3109427973631,27,8
3109294682467,3109335474702,3109433104168,27,8
3109299777374,3109327975021,3109438255194,27,8
