Sent,Received,Returned,Frames,Nodes
3199784610851,3199840519785,3200034635314,17,18
3199789690163,3200034667398,3200072507432,17,18
3199794752822,3200026853496,3200084533575,17,18
3199799816316,3199819705317,3200089596107,17,18
3199804876473,3200082620052,3200094672016,17,18
3199809936840,3200087679467,3200099740173,17,18
3199814996547,3199870869637,3200104850844,17,18
3199820058003,3199896907903,3200109913329,17,18
3199825119888,3199901970050,3200114980808,17,18
3199830180760,3199907034428,3200120046627,17,18
3199835241409,3199891132044,3200125111792,17,18
3199840300954,3199956398660,3200130177137,17,18
3199845361102,3200098070061,3200135241348,17,18
3199850422069,3199971837114,3200140366690,17,18
3199855481800,3199977272019,3200145492379,17,18
3199860541606,3199966543494,3200150638125,17,18
3199865601902,3200062620319,3200155784031,17,18
