Sent,Received,Returned,Frames,Nodes
3121800704731,3121863400462,3121943238907,26,10
3121809259620,3121829999546,3121948437546,26,10
3121819471815,3121824754720,3121953747689,26,10
3121824725394,3121873664229,3121958930317,26,10
3121829838148,3121863342258,3121964103007,26,10
3121834948418,3121884019670,3121969259550,26,10
3121840050272,3121855477338,3121974440741,26,10
3121845201254,3121868343967,3121979614645,26,10
3121850363009,3121904476791,3121984726487,26,10
3121855511353,3121870885868,3121989864892,26,10
3121860657771,3121865793779,3121995025694,26,10
3121865808367,3121899291668,3122000144684,26,10
3121870974250,3121899280909,3122005263719,26,10
3121876126108,3121925166415,3122010378229,26,10
3121881245819,3121909558568,3122015494653,26,10
3121886359802,3121925027010,3122020611132,26,10
3121891503707,3121919879117,3122025717909,26,10
3121896653746,3121930425492,3122030822242,26,10
3121901806531,3121930465562,3122035923401,26,10
3121906937790,3121930211626,3122041027554,26,10
3121912092611,3121927657749,3122046203616,26,10
3121917226007,3121932846929,3122051354545,26,10
3121922404606,3121972018265,3122056517610,26,10
3121927587185,3121972069014,3122061695101,26,10
3121932801359,3121982458079,3122066800404,26,10
3121937987990,3121943328090,3122071935648,26,10
