Sent,Received,Returned,Frames,Nodes
3171854869444,3171988529806,3172095494940,11,16
3171859942701,3171983438868,3172103460279,11,16
3171865014212,3172072422767,3172115446196,11,16
3171870083804,3171890656636,3172120505178,11,16
3171875151815,3171895718738,3172125571303,11,16
3171880224487,3171927999863,3172130644901,11,16
3171885298945,3171953303343,3172135992878,11,16
3171890371844,3172130939099,3172141070822,11,16
3171895438227,3172130955461,3172146137094,11,16
3171900507242,3172076512272,3172174644595,11,16
3171905577504,3171953309398,3172184943942,11,16
