Sent,Received,Returned,Frames,Nodes
3078626855974,3078632057216,3078771514541,28,2
3078632019931,3078637274866,3078776646964,28,2
3078637243216,3078642462426,3078781741374,28,2
3078642419651,3078647624630,3078786879104,28,2
3078647579306,3078652803106,3078792032099,28,2
3078652770198,3078658076774,3078797188901,28,2
3078658030011,3078663289625,3078802362099,28,2
3078663253125,3078668480543,3078807562379,28,2
3078668436330,3078673702748,3078812764046,28,2
3078673671339,3078678921899,3078818005697,28,2
3078678872173,3078684090020,3078823241108,28,2
3078684002350,3078689222632,3078828454979,28,2
3078689126803,3078694344858,3078833690544,28,2
3078694244100,3078699511602,3078838867472,28,2
3078699404726,3078704665906,3078844085251,28,2
3078704568151,3078709789134,3078849320768,28,2
3078709683856,3078714940185,3078854566233,28,2
3078714851164,3078720090194,3078859729088,28,2
3078720019915,3078725236876,3078864966048,28,2
3078725212762,3078730368906,3078870204657,28,2
3078730342556,3078735524075,3078875466663,28,2
3078735505519,3078740662152,3078880616981,28,2
3078740647763,3078745796214,3078885740211,28,2
3078745783337,3078750934711,3078890912708,28,2
3078750920318,3078756072688,3078896059121,28,2
3078756059763,3078761215442,3078901213903,28,2
3078761200610,3078766360418,3078906338104,28,2
3078766337309,3078771499937,3078911504781,28,2
