Sent,Received,Returned,Frames,Nodes
3211836057004,3211944086155,3212066123569,12,19
3211841118909,3211865578234,3212075107342,12,19
3211846180853,3211857103110,3212083925861,12,19
3211851241414,3211875708455,3212088996824,12,19
3211856302208,3211867227078,3212106662627,12,19
3211861362816,3212009834337,3212115501836,12,19
3211866423549,3212029814864,3212120567447,12,19
3211871485028,3211969323126,3212125630393,12,19
3211876550965,3211907714306,3212130691240,12,19
3211881615221,3211917847409,3212135756336,12,19
3211886677333,3211897553993,3212140818169,12,19
3211891737941,3212080419765,3212145881849,12,19
