Sent,Received,Returned,Frames,Nodes
3201230991702,3201438025945,3201443454974,20,18
3201244527938,3201390414053,3201450659522,20,18
3201249597594,3201390417287,3201458775034,20,18
3201254668760,3201301310720,3201463873247,20,18
3201259737269,3201311438779,3201468995295,20,18
3201264805946,3201440511905,3201474061765,20,18
3201269873035,3201331186643,3201479147222,20,18
3201274940707,3201301302544,3201484211066,20,18
3201280004804,3201432844738,3201489282885,20,18
3201285066534,3201408526611,3201494351895,20,18
3201290132822,3201491282606,3201499417169,20,18
3201295200531,3201389915221,3201504490535,20,18
3201300269886,3201474921348,3201509612571,20,18
3201305338447,3201325378656,3201514692144,20,18
3201310408115,3201495770296,3201519780819,20,18
3201315442028,3201377004963,3201524844995,20,18
3201320510548,3201448143418,3201529941950,20,18
3201325576358,3201521797379,3201535111518,20,18
3201330642986,3201392271298,3201540180991,20,18
3201335714181,3201531984750,3201545244780,20,18
