Sent,Received,Returned,Frames,Nodes
3111946674817,3111988874729,3112018131371,14,9
3111951842325,3111988883982,3112023199454,14,9
3111956930558,3111984518375,3112028322271,14,9
3111962007895,3111999874432,3112033421761,14,9
3111967083853,3111994741846,3112038548073,14,9
3111972158180,3111977235117,3112043634630,14,9
3111977241853,3111999929283,3112048772431,14,9
3111982315092,3111987407845,3112053894254,14,9
3111987432450,3112010078044,3112059015149,14,9
3111992572552,3112025395937,3112064135809,14,9
3111997686592,3112040743327,3112069264498,14,9
3112002809672,3112019431698,3112074385611,14,9
3112007890227,3112045914340,3112079463027,14,9
3112013013562,3112035540884,3112084596589,14,9
