Sent,Received,Returned,Frames,Nodes
3141932585859,3141958016004,3141998872920,13,13
3141937646838,3141952855700,3142004118597,13,13
3141942709822,3141962982117,3142009197222,13,13
3141947772242,3141978350389,3142014580089,13,13
3141952833991,3142014289293,3142019693049,13,13
3141957899727,3142003956675,3142024834267,13,13
3141963046411,3141998888189,3142029998876,13,13
3141968118176,3141983338839,3142035181700,13,13
3141973184939,3141978287870,3142040246926,13,13
3141978256968,3142040221700,3142045681447,13,13
3141983326862,3142035054579,3142050746849,13,13
3141988389854,3142014319469,3142055850265,13,13
3141993532471,3142050853313,3142061009901,13,13
