Sent,Received,Returned,Frames,Nodes
3092949176518,3092959360481,3093083755850,26,5
3092954257637,3092974755749,3093088980911,26,5
3092959344955,3092964438938,3093094111545,26,5
3092964428318,3092985042986,3093099367309,26,5
3092969585965,3092990112289,3093104556543,26,5
3092974675369,3092985007868,3093109743295,26,5
3092979786033,3092990090332,3093115248125,26,5
3092984894657,3093000353811,3093120353247,26,5
3092990014893,3093010691196,3093125547749,26,5
3092995163267,3093010720444,3093130714821,26,5
3093000305284,3093015864557,3093135879852,26,5
3093005506937,3093021094994,3093141088316,26,5
3093010674837,3093031450872,3093146207772,26,5
3093015839765,3093026285663,3093151307579,26,5
3093021003512,3093041903928,3093156455082,26,5
3093026225065,3093047090628,3093161600337,26,5
3093031549267,3093052458915,3093166745141,26,5
3093036737710,3093052312844,3093171844227,26,5
3093041973793,3093052357504,3093176969524,26,5
3093047176286,3093068035753,3093182125295,26,5
3093052370496,3093057618668,3093187277225,26,5
3093057579827,3093078433171,3093192501553,26,5
3093062803939,3093068130458,3093197650980,26,5
3093068211748,3093088827514,3093202878604,26,5
3093073395536,3093088860549,3093208071224,26,5
3093078622963,3093099159336,3093213300014,26,5
