Sent,Received,Returned,Frames,Nodes
3075951644155,3075956800522,3076042597662,16,2
3075956784018,3075961926629,3076047678095,16,2
3075961884839,3075967049071,3076052756034,16,2
3075967024317,3075972198325,3076057841604,16,2
3075972163310,3075977320460,3076062918888,16,2
3075977348950,3075982485346,3076068027813,16,2
3075982459790,3075987588490,3076073137566,16,2
3075987605351,3075992827238,3076078220476,16,2
3075992778363,3075997951297,3076083295163,16,2
3075997909181,3076003101558,3076088372214,16,2
3076003015147,3076008204549,3076093488202,16,2
3076008165065,3076013402665,3076098583297,16,2
3076013353755,3076032394277,3076103660144,16,2
3076024482634,3076038027291,3076108764814,16,2
3076032377616,3076043103193,3076113868913,16,2
3076037473111,3076048173499,3076118968752,16,2
