Sent,Received,Returned,Frames,Nodes
3106732814554,3106743119994,3106820298244,17,8
3106737905801,3106743094847,3106825582659,17,8
3106743018455,3106773965753,3106830824825,17,8
3106748144301,3106773977035,3106836019202,17,8
3106753258781,3106768772889,3106841212768,17,8
3106758398893,3106784345032,3106846413144,17,8
3106763476678,3106779172873,3106851618111,17,8
3106768594391,3106804995286,3106856833456,17,8
3106773742967,3106784302907,3106862048284,17,8
3106778867715,3106789392209,3106867288849,17,8
3106784025275,3106789164802,3106872770700,17,8
3106789180590,3106794298899,3106877938339,17,8
3106794328528,3106799503271,3106883116726,17,8
3106799536316,3106836039884,3106888360345,17,8
3106804746624,3106815187008,3106893616756,17,8
3106809938506,3106841262535,3106898799771,17,8
3106815135336,3106841354392,3106903990357,17,8
