Sent,Received,Returned,Frames,Nodes
3120183091485,3120236508073,3120292791638,20,10
3120188195059,3120211491657,3120297860334,20,10
3120193270713,3120234749494,3120302931280,20,10
3120205495166,3120236229154,3120308019033,20,10
3120211476320,3120219382891,3120313101681,20,10
3120216550850,3120236219288,3120318197889,20,10
3120221620392,3120234683677,3120323261411,20,10
3120226688891,3120277331680,3120328327973,20,10
3120231780182,3120256589599,3120333391034,20,10
3120236847028,3120256575721,3120338451265,20,10
3120241959775,3120272026415,3120343521103,20,10
3120247060020,3120272076481,3120348552533,20,10
3120252166655,3120302785648,3120353629541,20,10
3120257256473,3120277271970,3120358704998,20,10
3120262350981,3120297648153,3120363777245,20,10
3120267461333,3120302821452,3120368857719,20,10
3120272563531,3120292487038,3120373932965,20,10
3120277622854,3120297667689,3120379463504,20,10
3120282685441,3120295869359,3120384520241,20,10
3120287757585,3120323164134,3120389630008,20,10
