Sent,Received,Returned,Frames,Nodes
3151083833687,3151183791231,3151204151648,12,14
3151088914229,3151199084151,3151209286619,12,14
3151094001854,3151188901020,3151214408432,12,14
3151099064148,3151193961003,3151219597842,12,14
3151104128574,3151199071252,3151224710591,12,14
3151109189952,3151184593424,3151229920149,12,14
3151114249786,3151204132964,3151235054518,12,14
3151119309048,3151209223405,3151240123812,12,14
3151124368566,3151199823800,3151245157888,12,14
3151129459125,3151190079490,3151250308049,12,14
3151134518985,3151175701633,3151255604488,12,14
3151139579569,3151240101398,3151260813919,12,14
