Sent,Received,Returned,Frames,Nodes
3081192764825,3081197940917,3081285295666,18,3
3081197975271,3081208290983,3081290395734,18,3
3081203206671,3081213542003,3081295465549,18,3
3081208320852,3081218701019,3081300623886,18,3
3081213476093,3081218692058,3081305788646,18,3
3081218662094,3081229005336,3081310998886,18,3
3081223776779,3081229026471,3081316174615,18,3
3081228944036,3081239320546,3081321458095,18,3
3081234057613,3081239255939,3081326643795,18,3
3081239180547,3081244335851,3081331851660,18,3
3081244297081,3081254654065,3081337046715,18,3
3081249447236,3081259737651,3081342245307,18,3
3081254574789,3081264842520,3081347554930,18,3
3081259661474,3081269941964,3081352798785,18,3
3081264786918,3081275029224,3081358012722,18,3
3081269914713,3081280176474,3081363233512,18,3
3081275038351,3081285339830,3081368495422,18,3
3081280197866,3081290462037,3081373742076,18,3
