Sent,Received,Returned,Frames,Nodes
3103252307008,3103267686584,3103385718726,26,7
3103257419912,3103277995930,3103390876416,26,7
3103262513666,3103272748678,3103396090977,26,7
3103267622246,3103272734752,3103401362430,26,7
3103272778192,3103288275788,3103406510840,26,7
3103277923369,3103288188073,3103411673549,26,7
3103283068245,3103308730120,3103416861283,26,7
3103288155029,3103313910033,3103422146086,26,7
3103293302264,3103303562564,3103427381239,26,7
3103298462641,3103308714809,3103432577424,26,7
3103303541898,3103318971821,3103437932078,26,7
3103308700555,3103334434326,3103443103056,26,7
3103313844280,3103318953637,3103448279977,26,7
3103318959061,3103344717727,3103453514186,26,7
3103324120650,3103329311051,3103458709207,26,7
3103329286459,3103354955733,3103463883006,26,7
3103334454003,3103354980225,3103469101512,26,7
3103339747804,3103370388387,3103474302983,26,7
3103344812560,3103375514904,3103479610702,26,7
3103349881243,3103370349404,3103484775687,26,7
3103354966460,3103385684790,3103489938477,26,7
3103360042113,3103370323879,3103495119356,26,7
3103365154190,3103370379388,3103500296268,26,7
3103370314666,3103390862105,3103505681528,26,7
3103375501932,3103406476459,3103510809286,26,7
3103380619227,3103411600954,3103516087894,26,7
