Sent,Received,Returned,Frames,Nodes
3101580615547,3101601108931,3101677906407,19,7
3101585690237,3101606170347,3101682957246,19,7
3101590773114,3101595941511,3101688079396,19,7
3101595875532,3101616333589,3101693166243,19,7
3101600963494,3101606048790,3101698274754,19,7
3101606057801,3101621472080,3101703364110,19,7
3101611189039,3101636880569,3101708497878,19,7
3101616344141,3101631661589,3101713591818,19,7
3101621557321,3101626647990,3101718687664,19,7
3101626643084,3101652206694,3101723778319,19,7
3101631711188,3101647003823,3101728882877,19,7
3101636777011,3101652155778,3101733988569,19,7
3101641893373,3101657391639,3101739073748,19,7
3101647023661,3101662472235,3101744164138,19,7
3101652227467,3101657362822,3101749288045,19,7
3101657363202,3101688647142,3101754380284,19,7
3101662454797,3101693736364,3101759447567,19,7
3101667548497,3101672654504,3101764537095,19,7
3101672763087,3101683536850,3101769652607,19,7
