Sent,Received,Returned,Frames,Nodes
3213980592570,3214008561180,3214280509019,16,19
3213985680425,3214210184578,3214285576474,16,19
3213990747518,3214215246754,3214290642970,16,19
3213995812678,3214069273399,3214295709956,16,19
3214000880262,3214056769372,3214300798561,16,19
3214005945730,3214133520127,3214305873249,16,19
3214011074270,3214147434243,3214310940431,16,19
3214016142116,3214021213498,3214316005534,16,19
3214021205892,3214071958557,3214321070186,16,19
3214026269161,3214105261735,3214326136450,16,19
3214031333426,3214046550198,3214331201208,16,19
3214036398433,3214313870640,3214336266543,16,19
3214041461479,3214143463702,3214341335047,16,19
3214046535284,3214093620815,3214346401940,16,19
3214051608603,3214066812948,3214351723862,16,19
3214056693944,3214172952174,3214356794293,16,19
