Sent,Received,Returned,Frames,Nodes
3142612682966,3142689976348,3142713072808,16,13
3142617760655,3142653342266,3142718141702,16,13
3142622832273,3142651749763,3142723242639,16,13
3142627903744,3142712990987,3142728306221,16,13
3142632975569,3142695046725,3142733368242,16,13
3142638048448,3142689845850,3142738429762,16,13
3142643131893,3142728181089,3142743623862,16,13
3142648205140,3142718020110,3142748731134,16,13
3142653276173,3142672005836,3142753793139,16,13
3142658347784,3142710188420,3142758872810,16,13
3142663414379,3142700104346,3142763981190,16,13
3142668481717,3142743583730,3142769103816,16,13
3142673544644,3142692252005,3142774211238,16,13
3142678609689,3142737998437,3142779285023,16,13
3142683699223,3142725505919,3142785285550,16,13
3142688813099,3142785295160,3142790368485,16,13
