Sent,Received,Returned,Frames,Nodes
3166111488482,3166202468780,3166244854408,26,15
3166116556024,3166207586150,3166250079596,26,15
3166122443484,3166212649761,3166255183351,26,15
3166127508921,3166233181656,3166260371650,26,15
3166132574003,3166207432879,3166265479627,26,15
3166137640620,3166243673504,3166270652210,26,15
3166142709499,3166153317482,3166275728705,26,15
3166147776440,3166243760678,3166280840965,26,15
3166152842668,3166215750283,3166291462031,26,15
3166157910844,3166254121172,3166296610652,26,15
3166162976649,3166199155787,3166301719017,26,15
3166168042071,3166178613029,3166306836255,26,15
3166173103074,3166241785105,3166311940660,26,15
3166178162541,3166214449679,3166317104084,26,15
3166183229407,3166279832322,3166322251228,26,15
3166188293124,3166257415854,3166327414486,26,15
3166193356178,3166241761186,3166332558754,26,15
3166198417977,3166208967979,3166337732041,26,15
3166203434580,3166234926568,3166342894115,26,15
3166208496989,3166245377200,3166348051535,26,15
3166213557899,3166302626932,3166353195982,26,15
3166218777394,3166323089060,3166358303872,26,15
3166223990198,3166338569599,3166363505070,26,15
3166229216458,3166312725572,3166368599825,26,15
3166234440740,3166245361602,3166373831896,26,15
3166239631725,3166291476285,3166378924785,26,15
