Sent,Received,Returned,Frames,Nodes
3080527532097,3080532648996,3080599139503,14,3
3080532637410,3080542826479,3080604229123,14,3
3080537706834,3080542852170,3080609323135,14,3
3080542808971,3080553053165,3080614456905,14,3
3080547957403,3080558179773,3080619569024,14,3
3080553063358,3080563310666,3080624690041,14,3
3080558164735,3080568409323,3080629769954,14,3
3080563285245,3080573513102,3080634864542,14,3
3080568365802,3080573503381,3080640025840,14,3
3080573496134,3080578632064,3080645263497,14,3
3080578612778,3080583735888,3080650357419,14,3
3080583731458,3080588899209,3080655477281,14,3
3080588841096,3080599068333,3080660547591,14,3
3080593950036,3080604183063,3080665685852,14,3
