Sent,Received,Returned,Frames,Nodes
3229528569105,3229667475141,3229782439837,16,20
3229533644978,3229672537554,3229792562692,16,20
3229538705729,3229638685946,3229813593505,16,20
3229543768624,3229633366649,3229843470962,16,20
3229548830826,3229564783872,3229848552790,16,20
3229553893381,3229700742921,3229853638557,16,20
3229558954719,3229627293650,3229858722980,16,20
3229564015963,3229574144905,3229863797672,16,20
3229569077205,3229585028417,3229871444686,16,20
3229574137940,3229602375601,3229876523947,16,20
3229579199603,3229689798805,3229881598869,16,20
3229584264259,3229813577410,3229887478648,16,20
3229589328979,3229725317158,3229892554986,16,20
3229594391726,3229628515453,3229903446697,16,20
3229599435669,3229638670072,3229908523346,16,20
3229604499710,3229867719090,3229913599374,16,20
