Sent,Received,Returned,Frames,Nodes
3111333326126,3111374092106,3111384196777,10,9
3111338397850,3111358817886,3111389277010,10,9
3111343445634,3111369036155,3111394449676,10,9
3111348513546,3111363882723,3111399674955,10,9
3111353620690,3111394551212,3111404750407,10,9
3111358690129,3111394502650,3111409856088,10,9
3111363793823,3111374048383,3111414999498,10,9
3111368863392,3111409834198,3111420225031,10,9
3111373998355,3111399701488,3111425383856,10,9
3111379083715,3111409898083,3111430557033,10,9
