Sent,Received,Returned,Frames,Nodes
3075390560892,3075395742529,3075452158439,12,2
3075395773874,3075400918544,3075457285297,12,2
3075400960387,3075406142822,3075462407827,12,2
3075406095502,3075411299720,3075467469151,12,2
3075411231016,3075416462869,3075472571248,12,2
3075416363395,3075421565987,3075477702064,12,2
3075421506797,3075426696374,3075482795750,12,2
3075426627346,3075431786265,3075487890769,12,2
3075431722015,3075436907039,3075492996708,12,2
3075436843235,3075442026668,3075498148494,12,2
3075441963436,3075447121723,3075503339366,12,2
3075447057389,3075452232331,3075508502082,12,2
