Sent,Received,Returned,Frames,Nodes
3120432075627,3120467210364,3120542228783,21,10
3120437189296,3120466232614,3120547294940,21,10
3120442260188,3120496067455,3120552370021,21,10
3120447376899,3120488286631,3120557717361,21,10
3120452442394,3120506349433,3120562779468,21,10
3120457510773,3120511409631,3120567910756,21,10
3120462585416,3120498416297,3120572992697,21,10
3120467654238,3120503500304,3120578063719,21,10
3120473270820,3120516517013,3120583152572,21,10
3120478370971,3120521694063,3120588278869,21,10
3120483457826,3120511380791,3120593412662,21,10
3120490970703,3120511375746,3120598508660,21,10
3120496087353,3120557479855,3120603569179,21,10
3120501182768,3120512017408,3120608661119,21,10
3120506281728,3120552297553,3120613727782,21,10
3120511355658,3120552363891,3120618851276,21,10
3120516626473,3120567695844,3120624033286,21,10
3120521680567,3120542101627,3120629122967,21,10
3120526970009,3120578077492,3120634210386,21,10
3120532070845,3120583169037,3120639292571,21,10
3120537141345,3120595976101,3120644387276,21,10
