Sent,Received,Returned,Frames,Nodes
3212316599383,3212380513738,3212513254756,13,19
3212321661182,3212380504222,3212520542980,13,19
3212326750111,3212385564395,3212525605005,13,19
3212332866009,3212417808303,3212537185361,13,19
3212337930587,3212422867404,3212542245853,13,19
3212342991855,3212542140921,3212547305790,13,19
3212348055174,3212446295794,3212552365720,13,19
3212353117534,3212456497791,3212557425789,13,19
3212358180069,3212421000350,3212564699697,13,19
3212363240605,3212388489173,3212569763844,13,19
3212368302563,3212456504073,3212576499671,13,19
3212373365368,3212387430219,3212607220554,13,19
3212378444260,3212630218586,3212649935123,13,19
