Sent,Received,Returned,Frames,Nodes
3105928791419,3105964961303,3105990275918,12,8
3105933908070,3105970186710,3105995404066,12,8
3105939022793,3105965228649,3106000587644,12,8
3105944132334,3105949727534,3106005751927,12,8
3105949289959,3105985794209,3106010914622,12,8
3105954417243,3105959939646,3106016079385,12,8
3105959540348,3105970283658,3106021238190,12,8
3105964658294,3105996324529,3106026404786,12,8
3105969801452,3106006624329,3106031482719,12,8
3105974920065,3105996215423,3106036660020,12,8
3105980049624,3106006600869,3106041828375,12,8
3105985163110,3106006407434,3106047011622,12,8
