Sent,Received,Returned,Frames,Nodes
3113433017916,3113455215767,3113540470543,21,9
3113438130004,3113460321095,3113545635084,21,9
3113443210739,3113460302854,3113550792849,21,9
3113448301781,3113496412411,3113555966196,21,9
3113453385934,3113491318047,3113561120309,21,9
3113458484315,3113506612020,3113566284705,21,9
3113463571599,3113485800266,3113571463606,21,9
3113468681500,3113516782678,3113576642591,21,9
3113473797376,3113490917513,3113581769658,21,9
3113478881269,3113522043482,3113586940447,21,9
3113484015285,3113511663641,3113592062975,21,9
3113489097889,3113537467910,3113597194216,21,9
3113494218536,3113516635207,3113602339950,21,9
3113499334571,3113547788930,3113607521076,21,9
3113504474512,3113547916688,3113612682090,21,9
3113509658775,3113563370837,3113617795275,21,9
3113514753906,3113542309465,3113622957715,21,9
3113519886676,3113557865131,3113628088995,21,9
3113525029264,3113568441657,3113633241047,21,9
3113530158256,3113578711441,3113638399990,21,9
3113535332859,3113557717727,3113643525995,21,9
