Sent,Received,Returned,Frames,Nodes
3141340604933,3141371004873,3141411724341,10,13
3141345679988,3141411909634,3141416999423,10,13
3141350742738,3141376059771,3141422072034,10,13
3141355805574,3141363719200,3141427157969,10,13
3141360867977,3141422122673,3141432256142,10,13
3141365930067,3141386205442,3141437392295,10,13
3141370993405,3141417099306,3141442476500,10,13
3141376069021,3141427248481,3141447574858,10,13
3141381133296,3141432300872,3141452804159,10,13
3141386224582,3141427234489,3141457920494,10,13
