Sent,Received,Returned,Frames,Nodes
3130183810976,3130221985186,3130332586350,29,11
3130188896927,3130245304359,3130337820080,29,11
3130193977628,3130199104762,3130343000297,29,11
3130199087436,3130255541098,3130348208976,29,11
3130204186123,3130240093446,3130353375433,29,11
3130209284226,3130265872530,3130358549950,29,11
3130214380481,3130240076466,3130363677071,29,11
3130219478914,3130281261365,3130368857328,29,11
3130224627902,3130255600442,3130374035231,29,11
3130229765370,3130255522623,3130379527333,29,11
3130234873396,3130291627914,3130384741937,29,11
3130239967117,3130260338449,3130389867493,29,11
3130245053968,3130250353295,3130394978634,29,11
3130250144885,3130312158913,3130400084797,29,11
3130255252590,3130312253157,3130405270220,29,11
3130260363441,3130306869916,3130410367845,29,11
3130265471318,3130301857215,3130415472117,29,11
3130270639795,3130327694164,3130420621517,29,11
3130275816696,3130306894360,3130425741179,29,11
3130280931934,3130301517155,3130430881723,29,11
3130286044505,3130312016199,3130436003199,29,11
3130291195193,3130343098186,3130441158617,29,11
3130296380958,3130348332162,3130446243258,29,11
3130301540067,3130338033275,3130451378247,29,11
3130306751307,3130343133524,3130456616301,29,11
3130311885915,3130368929984,3130461768700,29,11
3130317035941,3130353516825,3130466873646,29,11
3130322238340,3130358754180,3130472097254,29,11
3130327383597,3130379224365,3130477237544,29,11
