Sent,Received,Returned,Frames,Nodes
3106928733275,3106945617025,3107021390161,18,8
3106933924827,3106945643374,3107026615151,18,8
3106939039247,3106976658441,3107031755740,18,8
3106944156434,3106976769900,3107036976173,18,8
3106949277150,3106976732002,3107042202347,18,8
3106954444086,3106992229990,3107047441409,18,8
3106959606126,3106992144515,3107052668104,18,8
3106964712588,3106997273502,3107057890782,18,8
3106969874663,3107007624288,3107063086204,18,8
3106975032695,3107012700187,3107068291992,18,8
3106980146784,3107002294683,3107073487880,18,8
3106985301669,3106996909705,3107078687998,18,8
3106990457588,3106996848137,3107083874888,18,8
3106995577536,3107012392410,3107089081686,18,8
3107000741721,3107007128436,3107094276078,18,8
3107005893220,3107022648744,3107099417510,18,8
3107011052534,3107027776543,3107104579909,18,8
3107016235883,3107032905913,3107109716006,18,8
