Sent,Received,Returned,Frames,Nodes
3075171322536,3075176541221,3075223062985,10,2
3075176517571,3075181724515,3075228257140,10,2
3075181697673,3075186896933,3075233403901,10,2
3075186874266,3075192022741,3075238539351,10,2
3075191990426,3075197229955,3075243626957,10,2
3075197203741,3075202409389,3075248785890,10,2
3075202384784,3075207562656,3075253912778,10,2
3075207543436,3075212733300,3075259034047,10,2
3075212708945,3075217906241,3075264166010,10,2
3075217881788,3075223098079,3075269321523,10,2
