Sent,Received,Returned,Frames,Nodes
1795047171682,1795139784608,1795161386444,16,16
1795052234178,1795161335532,1795166483394,16,16
1795057299255,1795078207618,1795171596949,16,16
1795062363693,1795122867839,1795177349473,16,16
1795067427357,1795122861953,1795182454805,16,16
1795072490873,1795121818335,1795190680550,16,16
1795077555145,1795132986855,1795195860690,16,16
1795082616586,1795103516502,1795201004363,16,16
1795087678649,1795148238442,1795206091207,16,16
1795092742322,1795123768343,1795211215003,16,16
1795097804679,1795175309479,1795216374890,16,16
1795102870770,1795163429418,1795222062227,16,16
1795107935490,1795195768101,1795227129172,16,16
1795112998970,1795190700652,1795232218963,16,16
1795118086635,1795180479530,1795237284937,16,16
1795123160807,1795211191733,1795242380278,16,16
