Sent,Received,Returned,Frames,Nodes
1719612598000,1719627901294,1719710497377,19,6
1719617684712,1719627913720,1719715594092,19,6
1719622777910,1719627930209,1719720744894,19,6
1719627939931,1719643504554,1719725853562,19,6
1719633007595,1719653894074,1719731028218,19,6
1719638262708,1719659173843,1719736146965,19,6
1719643591866,1719653899223,1719741387197,19,6
1719648657085,1719659193376,1719746612709,19,6
1719653906153,1719674574719,1719751735221,19,6
1719659132199,1719664281662,1719756860112,19,6
1719664198990,1719669492964,1719762106201,19,6
1719669301578,1719674635348,1719767246390,19,6
1719674529775,1719679758574,1719772458093,19,6
1719679597723,1719689954921,1719777625884,19,6
1719684814851,1719695050878,1719782809544,19,6
1719689946905,1719710507946,1719788067588,19,6
1719695048259,1719715604649,1719793298341,19,6
1719700290184,1719725830135,1719798600176,19,6
1719705375227,1719710533444,1719803745921,19,6
