Sent,Received,Returned,Frames,Nodes
1738112681530,1738128579721,1738251675773,27,9
1738117799875,1738143860907,1738256832331,27,9
1738123229758,1738164311370,1738262186989,27,9
1738128323041,1738133534051,1738267300604,27,9
1738133412347,1738138621986,1738272476780,27,9
1738138512815,1738148900283,1738277746905,27,9
1738143620282,1738174564458,1738282977330,27,9
1738148720214,1738169475236,1738288114243,27,9
1738153816589,1738164150129,1738293316716,27,9
1738158911412,1738174552529,1738298766865,27,9
1738164053181,1738169239828,1738303910907,27,9
1738169279400,1738174467357,1738309062739,27,9
1738174440106,1738215641696,1738314386642,27,9
1738179548023,1738210486994,1738319709018,27,9
1738184687677,1738215687543,1738324855189,27,9
1738189799474,1738225979184,1738330205193,27,9
1738194948894,1738220754872,1738335299234,27,9
1738200154581,1738236199695,1738340449135,27,9
1738205264880,1738210462026,1738345638543,27,9
1738210413321,1738215621341,1738350913816,27,9
1738215517937,1738241412529,1738356063331,27,9
1738220632399,1738236124317,1738361200013,27,9
1738225774844,1738230935091,1738366725500,27,9
1738230909136,1738256782525,1738371894416,27,9
1738236074672,1738272451983,1738377117126,27,9
1738241266482,1738272348566,1738382255255,27,9
1738246444772,1738288183245,1738387554915,27,9
