Sent,Received,Returned,Frames,Nodes
1756580604246,1756623419538,1756668065149,17,12
1756585665580,1756613204955,1756673183941,17,12
1756590728560,1756644150246,1756678285218,17,12
1756595793436,1756608075699,1756683519001,17,12
1756600861261,1756623325107,1756688722313,17,12
1756605931606,1756644164426,1756693884663,17,12
1756611038318,1756659735051,1756699074109,17,12
1756616100611,1756665145552,1756704164560,17,12
1756621218860,1756633972693,1756709345341,17,12
1756626340260,1756649458152,1756714497504,17,12
1756631460193,1756644141932,1756719590849,17,12
1756636583385,1756675576327,1756724714618,17,12
1756641803739,1756647043898,1756729874317,17,12
1756647029378,1756660063164,1756735069504,17,12
1756652267797,1756680830944,1756740218977,17,12
1756657563826,1756670538972,1756745305839,17,12
1756662836784,1756717524027,1756750447481,17,12
