Sent,Received,Returned,Frames,Nodes
1720733022122,1720738097577,1720858163873,24,6
1720738094159,1720748381706,1720863327669,24,6
1720743226151,1720753537430,1720868450165,24,6
1720748373475,1720764129461,1720873569237,24,6
1720753522271,1720774754305,1720878701473,24,6
1720758821769,1720785107408,1720883816726,24,6
1720764158337,1720774780328,1720888943262,24,6
1720769394116,1720785133266,1720894131091,24,6
1720774700136,1720800809698,1720899277587,24,6
1720780144509,1720806034339,1720904403025,24,6
1720785302253,1720811299802,1720909604565,24,6
1720790476630,1720811345166,1720914826408,24,6
1720795744582,1720800861289,1720919988506,24,6
1720800974619,1720827030880,1720925073432,24,6
1720806145777,1720827005616,1720930202945,24,6
1720811384780,1720837337430,1720935377318,24,6
1720816582884,1720837314563,1720940563912,24,6
1720821761818,1720832124003,1720945737468,24,6
1720827059538,1720847775920,1720951046394,24,6
1720832205917,1720858233270,1720956168863,24,6
1720837380763,1720863362746,1720961419768,24,6
1720842617900,1720847869481,1720966575275,24,6
1720847749616,1720853109648,1720971697923,24,6
1720853026082,1720878831804,1720976848015,24,6
