Sent,Received,Returned,Frames,Nodes
1797348642956,1797439723236,1797475364071,22,16
1797353718303,1797480082070,1797485158107,22,16
1797358798705,1797444617952,1797490275639,22,16
1797363870642,1797424983330,1797495735821,22,16
1797368936688,1797475369191,1797500835847,22,16
1797374011706,1797435121567,1797505957237,22,16
1797379080580,1797470234917,1797511031461,22,16
1797384147489,1797431362550,1797516093579,22,16
1797389212889,1797505967991,1797521173455,22,16
1797398291119,1797490627281,1797526254096,22,16
1797404551311,1797469338618,1797531305738,22,16
1797409634103,1797526379844,1797536511410,22,16
1797414703984,1797511061688,1797541545380,22,16
1797419772429,1797484573155,1797546780774,22,16
1797424837673,1797456684510,1797551921298,22,16
1797429920269,1797461748220,1797556989065,22,16
1797434999748,1797541601275,1797562059915,22,16
1797440066270,1797460116203,1797567127818,22,16
1797445132884,1797557037902,1797572238945,22,16
1797450199825,1797482119241,1797577530806,22,16
1797455265918,1797480438779,1797582693572,22,16
1797460328246,1797572262349,1797587963301,22,16
