Sent,Received,Returned,Frames,Nodes
1744094361654,1744146082147,1744221399759,25,10
1744099448171,1744121638799,1744226473508,25,10
1744104513695,1744171697400,1744231546406,25,10
1744109575078,1744126660803,1744236614573,25,10
1744114636742,1744186958926,1744241713814,25,10
1744119701101,1744156323969,1744246814950,25,10
1744124786548,1744197156799,1744251920856,25,10
1744129856841,1744202249682,1744257019343,25,10
1744134924905,1744166454693,1744262118996,25,10
1744139991130,1744176659447,1744267218397,25,10
1744145061399,1744212406210,1744272317949,25,10
1744150126803,1744196965170,1744277417894,25,10
1744155197547,1744212450105,1744282522206,25,10
1744160298401,1744207254802,1744287597511,25,10
1744165388360,1744222739683,1744292702763,25,10
1744170495891,1744243092675,1744297803313,25,10
1744175563105,1744212367993,1744302905916,25,10
1744180633571,1744217500948,1744308009369,25,10
1744185706874,1744237928059,1744313103365,25,10
1744190839758,1744248229220,1744318173849,25,10
1744195919660,1744222597212,1744323246668,25,10
1744201039926,1744263508701,1744328316647,25,10
1744206165150,1744253301678,1744333409862,25,10
1744211231302,1744248172075,1744338516921,25,10
1744216332094,1744248178258,1744343586188,25,10
